[140322402092864] | 05:15:02 | INFO | GENERAL | Scraping process initiated
[140321212069632] | 05:27:13 | INFO | ('ALICANTE', 'Gasolina 95 E5') | Crawling page = 11/19
[140320658413312] | 05:27:14 | INFO | ('OURENSE', 'Gasolina 95 E5 Premium') | 1 pages found
[140320658413312] | 05:27:14 | INFO | ('OURENSE', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140320641627904] | 05:27:14 | INFO | ('LLEIDA', 'Gasolina 95 E10') | Combination without results
[140321966335744] | 05:27:14 | INFO | ('CEUTA', 'Gasóleo Premium') | Ending. Scraping time: 43.6 seconds
[140321966335744] | 05:27:14 | INFO | GENERAL | Elapsed time: 0:12:12.689176
[140321966335744] | 05:27:14 | INFO | ('BALEARS (ILLES)', 'Gases licuados del petróleo') | Initializing
[140322402092864] | 05:27:14 | INFO | ('CEUTA', 'Gasóleo Premium') | Done, elements pending: 395
[140322158171904] | 05:27:15 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 11/25
[140322300782336] | 05:27:15 | INFO | ('TOLEDO', 'Gasóleo Premium') | Crawling page = 6/7
[140322008299264] | 05:27:15 | INFO | ('BADAJOZ', 'Gasóleo A habitual') | Ending. Scraping time: 97.5 seconds
[140322008299264] | 05:27:15 | INFO | GENERAL | Elapsed time: 0:12:13.202780
[140322008299264] | 05:27:15 | INFO | ('CIUDAD REAL', 'Gasolina 95 E5 Premium') | Initializing
[140322402092864] | 05:27:15 | INFO | ('BADAJOZ', 'Gasóleo A habitual') | Done, elements pending: 394
[140321212069632] | 05:27:15 | INFO | ('ALICANTE', 'Gasolina 95 E5') | Crawling page = 12/19
[140321203676928] | 05:27:15 | INFO | ('PALENCIA', 'Gasolina 95 E5') | Ending. Scraping time: 60.5 seconds
[140321203676928] | 05:27:15 | INFO | GENERAL | Elapsed time: 0:12:13.767880
[140321203676928] | 05:27:15 | INFO | ('VALLADOLID', 'Gasolina 95 E10') | Initializing
[140322402092864] | 05:27:15 | INFO | ('PALENCIA', 'Gasolina 95 E5') | Done, elements pending: 393
[140321983121152] | 05:27:16 | INFO | ('VALLADOLID', 'Biodiésel') | Ending. Scraping time: 43.2 seconds
[140321983121152] | 05:27:16 | INFO | GENERAL | Elapsed time: 0:12:13.968604
[140321983121152] | 05:27:16 | INFO | ('CEUTA', 'Gasolina 95 E10') | Initializing
[140322402092864] | 05:27:16 | INFO | ('VALLADOLID', 'Biodiésel') | Done, elements pending: 392
[140321161713408] | 05:27:16 | INFO | ('MADRID', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 10.0; rv:65.0) Gecko/20100101 Firefox/65.0
[140322309175040] | 05:27:17 | INFO | ('MURCIA', 'Gases licuados del petróleo') | 2 pages found
[140322309175040] | 05:27:17 | INFO | ('MURCIA', 'Gases licuados del petróleo') | Crawling page = 1/2
[140321178498816] | 05:27:17 | INFO | ('ZARAGOZA', 'Biodiésel') | Ending. Scraping time: 19.3 seconds
[140321178498816] | 05:27:17 | INFO | GENERAL | Elapsed time: 0:12:15.047709
[140321178498816] | 05:27:17 | INFO | ('TOLEDO', 'Gasolina 95 E5') | Initializing
[140322402092864] | 05:27:17 | INFO | ('ZARAGOZA', 'Biodiésel') | Done, elements pending: 391
[140321195284224] | 05:27:17 | INFO | ('JAÉN', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 43.7 seconds
[140321195284224] | 05:27:17 | INFO | GENERAL | Elapsed time: 0:12:15.059924
[140321195284224] | 05:27:17 | INFO | ('SORIA', 'Gasolina 98 E5') | Initializing
[140322402092864] | 05:27:17 | INFO | ('JAÉN', 'Gasolina 95 E5 Premium') | Done, elements pending: 390
[140322300782336] | 05:27:17 | INFO | ('TOLEDO', 'Gasóleo Premium') | Crawling page = 7/7
[140321170106112] | 05:27:17 | INFO | ('BADAJOZ', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 28.6 seconds
[140321170106112] | 05:27:17 | INFO | GENERAL | Elapsed time: 0:12:15.489294
[140321170106112] | 05:27:17 | INFO | ('ALMERÍA', 'Gases licuados del petróleo') | Initializing
[140322402092864] | 05:27:17 | INFO | ('BADAJOZ', 'Gasolina 95 E5 Premium') | Done, elements pending: 389
[140322158171904] | 05:27:17 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 12/25
[140321186891520] | 05:27:18 | INFO | ('TOLEDO', 'Gasóleo A habitual') | Ending. Scraping time: 74.5 seconds
[140321186891520] | 05:27:18 | INFO | GENERAL | Elapsed time: 0:12:15.971718
[140321186891520] | 05:27:18 | INFO | ('LLEIDA', 'Gasóleo C') | Initializing
[140322402092864] | 05:27:18 | INFO | ('TOLEDO', 'Gasóleo A habitual') | Done, elements pending: 388
[140321212069632] | 05:27:18 | INFO | ('ALICANTE', 'Gasolina 95 E5') | Crawling page = 13/19
[140322309175040] | 05:27:18 | INFO | ('MURCIA', 'Gases licuados del petróleo') | Crawling page = 2/2
[140320675198720] | 05:27:19 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36
[140322158171904] | 05:27:19 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 13/25
[140322016691968] | 05:27:20 | INFO | ('SEVILLA', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Windows NT 6.1; rv:43.0) Gecko/20100101 Firefox/43.0
[140321212069632] | 05:27:20 | INFO | ('ALICANTE', 'Gasolina 95 E5') | Crawling page = 14/19
[140320666806016] | 05:27:21 | INFO | ('ALICANTE', 'Gasóleo B') | Ending. Scraping time: 35.7 seconds
[140320666806016] | 05:27:21 | INFO | GENERAL | Elapsed time: 0:12:19.059737
[140320666806016] | 05:27:21 | INFO | ('LUGO', 'Hidrógeno') | Initializing
[140322402092864] | 05:27:21 | INFO | ('ALICANTE', 'Gasóleo B') | Done, elements pending: 387
[140322158171904] | 05:27:21 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 14/25
[140320633235200] | 05:27:22 | INFO | ('NAVARRA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:49.0) Gecko/20100101 Firefox/49.0
[140321999906560] | 05:27:23 | INFO | ('CUENCA', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 36.3 seconds
[140321999906560] | 05:27:23 | INFO | GENERAL | Elapsed time: 0:12:20.943676
[140321999906560] | 05:27:23 | INFO | ('CANTABRIA', 'Gasolina 95 E10') | Initializing
[140322402092864] | 05:27:23 | INFO | ('CUENCA', 'Gasolina 95 E5 Premium') | Done, elements pending: 386
[140321212069632] | 05:27:23 | INFO | ('ALICANTE', 'Gasolina 95 E5') | Crawling page = 15/19
[140322158171904] | 05:27:24 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 15/25
[140321161713408] | 05:27:24 | INFO | ('MADRID', 'Gasóleo A habitual') | 32 pages found
[140321161713408] | 05:27:24 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 1/32
[140320641627904] | 05:27:25 | INFO | ('LLEIDA', 'Gasolina 95 E10') | Ending. Scraping time: 19.7 seconds
[140320641627904] | 05:27:25 | INFO | GENERAL | Elapsed time: 0:12:23.373495
[140320641627904] | 05:27:25 | INFO | ('GRANADA', 'Gasolina 98 E5') | Initializing
[140322402092864] | 05:27:25 | INFO | ('LLEIDA', 'Gasolina 95 E10') | Done, elements pending: 385
[140321966335744] | 05:27:25 | INFO | ('BALEARS (ILLES)', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
[140321212069632] | 05:27:26 | INFO | ('ALICANTE', 'Gasolina 95 E5') | Crawling page = 16/19
[140320675198720] | 05:27:26 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | 3 pages found
[140320675198720] | 05:27:26 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | Crawling page = 1/3
[140322158171904] | 05:27:26 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 16/25
[140320658413312] | 05:27:26 | INFO | ('OURENSE', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 22.6 seconds
[140322008299264] | 05:27:26 | INFO | ('CIUDAD REAL', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; rv:65.0) Gecko/20100101 Firefox/65.0
[140320658413312] | 05:27:26 | INFO | GENERAL | Elapsed time: 0:12:24.680373
[140320658413312] | 05:27:26 | INFO | ('GRANADA', 'Gases licuados del petróleo') | Initializing
[140322402092864] | 05:27:26 | INFO | ('OURENSE', 'Gasolina 95 E5 Premium') | Done, elements pending: 384
[140321161713408] | 05:27:27 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 2/32
[140320624842496] | 05:27:27 | INFO | ('CUENCA', 'Gasolina 95 E5') | Ending. Scraping time: 65.3 seconds
[140320624842496] | 05:27:27 | INFO | GENERAL | Elapsed time: 0:12:25.352799
[140320624842496] | 05:27:27 | INFO | ('TARRAGONA', 'Biodiésel') | Initializing
[140322402092864] | 05:27:27 | INFO | ('CUENCA', 'Gasolina 95 E5') | Done, elements pending: 383
[140321203676928] | 05:27:28 | INFO | ('VALLADOLID', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; rv:43.0) Gecko/20100101 Firefox/43.0
[140321212069632] | 05:27:28 | INFO | ('ALICANTE', 'Gasolina 95 E5') | Crawling page = 17/19
[140320675198720] | 05:27:28 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | Crawling page = 2/3
[140322158171904] | 05:27:29 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 17/25
[140321983121152] | 05:27:29 | INFO | ('CEUTA', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:49.0) Gecko/20100101 Firefox/49.0
[140321161713408] | 05:27:29 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 3/32
[140322016691968] | 05:27:29 | INFO | ('SEVILLA', 'Gasolina 95 E5') | 17 pages found
[140322016691968] | 05:27:29 | INFO | ('SEVILLA', 'Gasolina 95 E5') | Crawling page = 1/17
[140320633235200] | 05:27:29 | INFO | ('NAVARRA', 'Gasolina 95 E5 Premium') | 1 pages found
[140320633235200] | 05:27:29 | INFO | ('NAVARRA', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140321974728448] | 05:27:30 | INFO | ('PONTEVEDRA', 'Gasolina 98 E5') | Ending. Scraping time: 59.6 seconds
[140321974728448] | 05:27:30 | INFO | GENERAL | Elapsed time: 0:12:28.580059
[140321974728448] | 05:27:30 | INFO | ('ALICANTE', 'Gas natural comprimido') | Initializing
[140322402092864] | 05:27:30 | INFO | ('PONTEVEDRA', 'Gasolina 98 E5') | Done, elements pending: 382
[140321212069632] | 05:27:31 | INFO | ('ALICANTE', 'Gasolina 95 E5') | Crawling page = 18/19
[140322317567744] | 05:27:31 | INFO | ('BADAJOZ', 'Gasóleo B') | Ending. Scraping time: 49.6 seconds
[140322317567744] | 05:27:31 | INFO | GENERAL | Elapsed time: 0:12:29.155856
[140322317567744] | 05:27:31 | INFO | ('VALENCIA / VALÈNCIA', 'Biodiésel') | Initializing
[140322402092864] | 05:27:31 | INFO | ('BADAJOZ', 'Gasóleo B') | Done, elements pending: 381
[140321178498816] | 05:27:31 | INFO | ('TOLEDO', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0
[140322158171904] | 05:27:31 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 18/25
[140320675198720] | 05:27:31 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | Crawling page = 3/3
[140321170106112] | 05:27:31 | INFO | ('ALMERÍA', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 10.0; rv:65.0) Gecko/20100101 Firefox/65.0
[140321161713408] | 05:27:32 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 4/32
[140321203676928] | 05:27:32 | INFO | ('VALLADOLID', 'Gasolina 95 E10') | Combination without results
[140321186891520] | 05:27:32 | INFO | ('LLEIDA', 'Gasóleo C') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/10.1 Safari/603.1.30
[140321195284224] | 05:27:32 | INFO | ('SORIA', 'Gasolina 98 E5') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17
[140322016691968] | 05:27:32 | INFO | ('SEVILLA', 'Gasolina 95 E5') | Crawling page = 2/17
[140321983121152] | 05:27:32 | INFO | ('CEUTA', 'Gasolina 95 E10') | Combination without results
[140321212069632] | 05:27:33 | INFO | ('ALICANTE', 'Gasolina 95 E5') | Crawling page = 19/19
[140321966335744] | 05:27:33 | INFO | ('BALEARS (ILLES)', 'Gases licuados del petróleo') | 1 pages found
[140321966335744] | 05:27:33 | INFO | ('BALEARS (ILLES)', 'Gases licuados del petróleo') | Crawling page = 1/1
[140322158171904] | 05:27:34 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 19/25
[140321161713408] | 05:27:34 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 5/32
[140322008299264] | 05:27:34 | INFO | ('CIUDAD REAL', 'Gasolina 95 E5 Premium') | 1 pages found
[140322008299264] | 05:27:34 | INFO | ('CIUDAD REAL', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140322016691968] | 05:27:35 | INFO | ('SEVILLA', 'Gasolina 95 E5') | Crawling page = 3/17
[140320666806016] | 05:27:35 | INFO | ('LUGO', 'Hidrógeno') | Agent is Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:49.0) Gecko/20100101 Firefox/49.0
[140321186891520] | 05:27:36 | INFO | ('LLEIDA', 'Gasóleo C') | Combination without results
[140321999906560] | 05:27:36 | INFO | ('CANTABRIA', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:56.0) Gecko/20100101 Firefox/56.0
[140322158171904] | 05:27:36 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 20/25
[140321161713408] | 05:27:36 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 6/32
[140322016691968] | 05:27:37 | INFO | ('SEVILLA', 'Gasolina 95 E5') | Crawling page = 4/17
[140320650020608] | 05:27:37 | INFO | ('PALENCIA', 'Gasóleo A habitual') | Ending. Scraping time: 43.1 seconds
[140320650020608] | 05:27:37 | INFO | GENERAL | Elapsed time: 0:12:35.595673
[140320650020608] | 05:27:37 | INFO | ('BURGOS', 'Gas natural licuado') | Initializing
[140322402092864] | 05:27:37 | INFO | ('PALENCIA', 'Gasóleo A habitual') | Done, elements pending: 380
[140320641627904] | 05:27:38 | INFO | ('GRANADA', 'Gasolina 98 E5') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:56.0) Gecko/20100101 Firefox/56.0
[140322016691968] | 05:27:38 | INFO | ('SEVILLA', 'Gasolina 95 E5') | Crawling page = 5/17
[140321195284224] | 05:27:39 | INFO | ('SORIA', 'Gasolina 98 E5') | 1 pages found
[140321195284224] | 05:27:39 | INFO | ('SORIA', 'Gasolina 98 E5') | Crawling page = 1/1
[140322158171904] | 05:27:39 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 21/25
[140322309175040] | 05:27:39 | INFO | ('MURCIA', 'Gases licuados del petróleo') | Ending. Scraping time: 33.6 seconds
[140322309175040] | 05:27:39 | INFO | GENERAL | Elapsed time: 0:12:37.267167
[140322309175040] | 05:27:39 | INFO | ('CANTABRIA', 'Gasóleo B') | Initializing
[140322402092864] | 05:27:39 | INFO | ('MURCIA', 'Gases licuados del petróleo') | Done, elements pending: 379
[140321161713408] | 05:27:39 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 7/32
[140320666806016] | 05:27:39 | INFO | ('LUGO', 'Hidrógeno') | Combination without results
[140321178498816] | 05:27:39 | INFO | ('TOLEDO', 'Gasolina 95 E5') | 10 pages found
[140321178498816] | 05:27:39 | INFO | ('TOLEDO', 'Gasolina 95 E5') | Crawling page = 1/10
[140321170106112] | 05:27:39 | INFO | ('ALMERÍA', 'Gases licuados del petróleo') | 1 pages found
[140321170106112] | 05:27:39 | INFO | ('ALMERÍA', 'Gases licuados del petróleo') | Crawling page = 1/1
[140320658413312] | 05:27:40 | INFO | ('GRANADA', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36
[140320624842496] | 05:27:40 | INFO | ('TARRAGONA', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140321999906560] | 05:27:40 | INFO | ('CANTABRIA', 'Gasolina 95 E10') | Combination without results
[140322016691968] | 05:27:41 | INFO | ('SEVILLA', 'Gasolina 95 E5') | Crawling page = 6/17
[140322317567744] | 05:27:41 | INFO | ('VALENCIA / VALÈNCIA', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
[140321974728448] | 05:27:41 | INFO | ('ALICANTE', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
[140321161713408] | 05:27:42 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 8/32
[140322158171904] | 05:27:42 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 22/25
[140321178498816] | 05:27:42 | INFO | ('TOLEDO', 'Gasolina 95 E5') | Crawling page = 2/10
[140320650020608] | 05:27:43 | INFO | ('BURGOS', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140322016691968] | 05:27:44 | INFO | ('SEVILLA', 'Gasolina 95 E5') | Crawling page = 7/17
[140322158171904] | 05:27:44 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 23/25
[140321161713408] | 05:27:44 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 9/32
[140321178498816] | 05:27:44 | INFO | ('TOLEDO', 'Gasolina 95 E5') | Crawling page = 3/10
[140322309175040] | 05:27:45 | INFO | ('CANTABRIA', 'Gasóleo B') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140320641627904] | 05:27:46 | INFO | ('GRANADA', 'Gasolina 98 E5') | 7 pages found
[140320641627904] | 05:27:46 | INFO | ('GRANADA', 'Gasolina 98 E5') | Crawling page = 1/7
[140322016691968] | 05:27:46 | INFO | ('SEVILLA', 'Gasolina 95 E5') | Crawling page = 8/17
[140322158171904] | 05:27:46 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 24/25
[140320624842496] | 05:27:46 | INFO | ('TARRAGONA', 'Biodiésel') | 1 pages found
[140320624842496] | 05:27:46 | INFO | ('TARRAGONA', 'Biodiésel') | Crawling page = 1/1
[140320658413312] | 05:27:46 | INFO | ('GRANADA', 'Gases licuados del petróleo') | 1 pages found
[140320658413312] | 05:27:46 | INFO | ('GRANADA', 'Gases licuados del petróleo') | Crawling page = 1/1
[140321178498816] | 05:27:46 | INFO | ('TOLEDO', 'Gasolina 95 E5') | Crawling page = 4/10
[140321161713408] | 05:27:47 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 10/32
[140321974728448] | 05:27:47 | INFO | ('ALICANTE', 'Gas natural comprimido') | 1 pages found
[140321974728448] | 05:27:47 | INFO | ('ALICANTE', 'Gas natural comprimido') | Crawling page = 1/1
[140320641627904] | 05:27:48 | INFO | ('GRANADA', 'Gasolina 98 E5') | Crawling page = 2/7
[140321203676928] | 05:27:48 | INFO | ('VALLADOLID', 'Gasolina 95 E10') | Ending. Scraping time: 32.4 seconds
[140321203676928] | 05:27:48 | INFO | GENERAL | Elapsed time: 0:12:46.183678
[140321203676928] | 05:27:48 | INFO | ('MURCIA', 'Gas natural licuado') | Initializing
[140322402092864] | 05:27:48 | INFO | ('VALLADOLID', 'Gasolina 95 E10') | Done, elements pending: 378
[140322317567744] | 05:27:48 | INFO | ('VALENCIA / VALÈNCIA', 'Biodiésel') | 1 pages found
[140322317567744] | 05:27:48 | INFO | ('VALENCIA / VALÈNCIA', 'Biodiésel') | Crawling page = 1/1
[140322158171904] | 05:27:48 | INFO | ('VALENCIA / VALÈNCIA', 'Gasóleo A habitual') | Crawling page = 25/25
[140321178498816] | 05:27:49 | INFO | ('TOLEDO', 'Gasolina 95 E5') | Crawling page = 5/10
[140320650020608] | 05:27:49 | INFO | ('BURGOS', 'Gas natural licuado') | 1 pages found
[140320650020608] | 05:27:49 | INFO | ('BURGOS', 'Gas natural licuado') | Crawling page = 1/1
[140322016691968] | 05:27:49 | INFO | ('SEVILLA', 'Gasolina 95 E5') | Crawling page = 9/17
[140321161713408] | 05:27:49 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 11/32
[140322300782336] | 05:27:50 | INFO | ('TOLEDO', 'Gasóleo Premium') | Ending. Scraping time: 58.3 seconds
[140322300782336] | 05:27:50 | INFO | GENERAL | Elapsed time: 0:12:48.404039
[140322300782336] | 05:27:50 | INFO | ('ARABA/ÁLAVA', 'Gas natural licuado') | Initializing
[140322402092864] | 05:27:50 | INFO | ('TOLEDO', 'Gasóleo Premium') | Done, elements pending: 377
[140320641627904] | 05:27:50 | INFO | ('GRANADA', 'Gasolina 98 E5') | Crawling page = 3/7
[140320675198720] | 05:27:51 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | Ending. Scraping time: 37.9 seconds
[140320675198720] | 05:27:51 | INFO | GENERAL | Elapsed time: 0:12:48.883894
[140320675198720] | 05:27:51 | INFO | ('TOLEDO', 'Hidrógeno') | Initializing
[140322402092864] | 05:27:51 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | Done, elements pending: 376
[140321178498816] | 05:27:51 | INFO | ('TOLEDO', 'Gasolina 95 E5') | Crawling page = 6/10
[140322016691968] | 05:27:51 | INFO | ('SEVILLA', 'Gasolina 95 E5') | Crawling page = 10/17
[140320633235200] | 05:27:52 | INFO | ('NAVARRA', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 38.5 seconds
[140320633235200] | 05:27:52 | INFO | GENERAL | Elapsed time: 0:12:50.027710
[140320633235200] | 05:27:52 | INFO | ('SORIA', 'Gasóleo A habitual') | Initializing
[140322402092864] | 05:27:52 | INFO | ('NAVARRA', 'Gasolina 95 E5 Premium') | Done, elements pending: 375
[140321161713408] | 05:27:52 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 12/32
[140321203676928] | 05:27:52 | INFO | ('MURCIA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0
[140321983121152] | 05:27:52 | INFO | ('CEUTA', 'Gasolina 95 E10') | Ending. Scraping time: 36.8 seconds
[140321983121152] | 05:27:52 | INFO | GENERAL | Elapsed time: 0:12:50.723749
[140321983121152] | 05:27:52 | INFO | ('PALMAS (LAS)', 'Gasolina 98 E10') | Initializing
[140322402092864] | 05:27:52 | INFO | ('CEUTA', 'Gasolina 95 E10') | Done, elements pending: 374
