[140562642159360] | 05:34:10 | INFO | ('HUELVA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.38 Safari/537.36
[140561864455936] | 05:34:11 | INFO | ('ÁVILA', 'Gasolina 95 E5') | Crawling page = 2/3
[140561294014208] | 05:34:11 | INFO | ('ZAMORA', 'Gasolina 98 E5') | 2 pages found
[140561294014208] | 05:34:11 | INFO | ('ZAMORA', 'Gasolina 98 E5') | Crawling page = 1/2
[140562650552064] | 05:34:11 | INFO | ('ALICANTE', 'Gasóleo A habitual') | Crawling page = 8/19
[140562667337472] | 05:34:12 | INFO | ('OURENSE', 'Gasóleo Premium') | 3 pages found
[140562667337472] | 05:34:12 | INFO | ('OURENSE', 'Gasóleo Premium') | Crawling page = 1/3
[140561856063232] | 05:34:12 | INFO | ('ZARAGOZA', 'Gasolina 98 E5') | Ending. Scraping time: 47.7 seconds
[140561856063232] | 05:34:12 | INFO | GENERAL | Elapsed time: 0:19:10.079457
[140561856063232] | 05:34:12 | INFO | ('SALAMANCA', 'Gasóleo Premium') | Initializing
[140563052738368] | 05:34:12 | INFO | ('ZARAGOZA', 'Gasolina 98 E5') | Done, elements pending: 139
[140561814099712] | 05:34:12 | INFO | ('CANTABRIA', 'Biodiésel') | Agent is Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:49.0) Gecko/20100101 Firefox/49.0
[140561285621504] | 05:34:12 | INFO | ('VALENCIA / VALÈNCIA', 'Gasolina 98 E5') | Crawling page = 9/13
[140562625373952] | 05:34:12 | INFO | ('SORIA', 'Gasóleo A habitual') | Ending. Scraping time: 42.2 seconds
[140562625373952] | 05:34:12 | INFO | GENERAL | Elapsed time: 0:19:10.391018
[140562625373952] | 05:34:12 | INFO | ('SEGOVIA', 'Gasóleo B') | Initializing
[140563052738368] | 05:34:12 | INFO | ('SORIA', 'Gasóleo A habitual') | Done, elements pending: 138
[140561864455936] | 05:34:13 | INFO | ('ÁVILA', 'Gasolina 95 E5') | Crawling page = 3/3
[140561847670528] | 05:34:13 | INFO | ('BIZKAIA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
[140561294014208] | 05:34:13 | INFO | ('ZAMORA', 'Gasolina 98 E5') | Crawling page = 2/2
[140562650552064] | 05:34:13 | INFO | ('ALICANTE', 'Gasóleo A habitual') | Crawling page = 9/19
[140561277228800] | 05:34:14 | INFO | ('ZAMORA', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0
[140561319192320] | 05:34:14 | INFO | ('BURGOS', 'Gasolina 98 E10') | Ending. Scraping time: 25.0 seconds
[140561319192320] | 05:34:14 | INFO | GENERAL | Elapsed time: 0:19:11.899006
[140561319192320] | 05:34:14 | INFO | ('CANTABRIA', 'Gasolina 95 E5') | Initializing
[140563052738368] | 05:34:14 | INFO | ('BURGOS', 'Gasolina 98 E10') | Done, elements pending: 137
[140562667337472] | 05:34:14 | INFO | ('OURENSE', 'Gasóleo Premium') | Crawling page = 2/3
[140561302406912] | 05:34:14 | INFO | ('VALENCIA / VALÈNCIA', 'Biodiésel') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/10.1 Safari/603.1.30
[140561285621504] | 05:34:15 | INFO | ('VALENCIA / VALÈNCIA', 'Gasolina 98 E5') | Crawling page = 10/13
[140562650552064] | 05:34:15 | INFO | ('ALICANTE', 'Gasóleo A habitual') | Crawling page = 10/19
[140562859157248] | 05:34:15 | INFO | ('CANTABRIA', 'Bioetanol') | Ending. Scraping time: 25.3 seconds
[140562859157248] | 05:34:15 | INFO | GENERAL | Elapsed time: 0:19:13.470941
[140562859157248] | 05:34:15 | INFO | ('RIOJA (LA)', 'Gasóleo B') | Initializing
[140563052738368] | 05:34:15 | INFO | ('CANTABRIA', 'Bioetanol') | Done, elements pending: 136
[140562642159360] | 05:34:16 | INFO | ('HUELVA', 'Gas natural licuado') | 1 pages found
[140562642159360] | 05:34:16 | INFO | ('HUELVA', 'Gas natural licuado') | Crawling page = 1/1
[140562667337472] | 05:34:16 | INFO | ('OURENSE', 'Gasóleo Premium') | Crawling page = 3/3
[140561285621504] | 05:34:17 | INFO | ('VALENCIA / VALÈNCIA', 'Gasolina 98 E5') | Crawling page = 11/13
[140561822492416] | 05:34:17 | INFO | ('BURGOS', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140561814099712] | 05:34:17 | INFO | ('CANTABRIA', 'Biodiésel') | 1 pages found
[140561814099712] | 05:34:17 | INFO | ('CANTABRIA', 'Biodiésel') | Crawling page = 1/1
[140562808817408] | 05:34:17 | INFO | ('CIUDAD REAL', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36
[140561839277824] | 05:34:18 | INFO | ('OURENSE', 'Gasóleo A habitual') | Ending. Scraping time: 50.9 seconds
[140561839277824] | 05:34:18 | INFO | GENERAL | Elapsed time: 0:19:15.507777
[140561839277824] | 05:34:18 | INFO | ('PALMAS (LAS)', 'Gasolina 95 E10') | Initializing
[140563052738368] | 05:34:18 | INFO | ('OURENSE', 'Gasóleo A habitual') | Done, elements pending: 135
[140561310799616] | 05:34:18 | INFO | ('CANTABRIA', 'Hidrógeno') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36
[140562650552064] | 05:34:18 | INFO | ('ALICANTE', 'Gasóleo A habitual') | Crawling page = 11/19
[140561327585024] | 05:34:18 | INFO | ('RIOJA (LA)', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:56.0) Gecko/20100101 Firefox/56.0
[140561830885120] | 05:34:19 | INFO | ('CASTELLÓN / CASTELLÓ', 'Biodiésel') | Ending. Scraping time: 25.4 seconds
[140561830885120] | 05:34:19 | INFO | GENERAL | Elapsed time: 0:19:16.984882
[140561830885120] | 05:34:19 | INFO | ('GIRONA', 'Gasóleo A habitual') | Initializing
[140563052738368] | 05:34:19 | INFO | ('CASTELLÓN / CASTELLÓ', 'Biodiésel') | Done, elements pending: 134
[140561302406912] | 05:34:19 | INFO | ('VALENCIA / VALÈNCIA', 'Biodiésel') | 1 pages found
[140561302406912] | 05:34:19 | INFO | ('VALENCIA / VALÈNCIA', 'Biodiésel') | Crawling page = 1/1
[140561285621504] | 05:34:20 | INFO | ('VALENCIA / VALÈNCIA', 'Gasolina 98 E5') | Crawling page = 12/13
[140562650552064] | 05:34:20 | INFO | ('ALICANTE', 'Gasóleo A habitual') | Crawling page = 12/19
[140561847670528] | 05:34:20 | INFO | ('BIZKAIA', 'Gasolina 95 E5 Premium') | 1 pages found
[140561847670528] | 05:34:20 | INFO | ('BIZKAIA', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140561277228800] | 05:34:20 | INFO | ('ZAMORA', 'Gasóleo A habitual') | 4 pages found
[140561277228800] | 05:34:20 | INFO | ('ZAMORA', 'Gasóleo A habitual') | Crawling page = 1/4
[140561310799616] | 05:34:21 | INFO | ('CANTABRIA', 'Hidrógeno') | Combination without results
[140561822492416] | 05:34:21 | INFO | ('BURGOS', 'Biodiésel') | Combination without results
[140562808817408] | 05:34:21 | INFO | ('CIUDAD REAL', 'Biodiésel') | Combination without results
[140562658944768] | 05:34:21 | INFO | ('SALAMANCA', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36
[140561285621504] | 05:34:22 | INFO | ('VALENCIA / VALÈNCIA', 'Gasolina 98 E5') | Crawling page = 13/13
[140561277228800] | 05:34:23 | INFO | ('ZAMORA', 'Gasóleo A habitual') | Crawling page = 2/4
[140562650552064] | 05:34:23 | INFO | ('ALICANTE', 'Gasóleo A habitual') | Crawling page = 13/19
[140562616981248] | 05:34:24 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasóleo C') | Ending. Scraping time: 30.9 seconds
[140562616981248] | 05:34:24 | INFO | GENERAL | Elapsed time: 0:19:22.111294
[140562616981248] | 05:34:24 | INFO | ('ARABA/ÁLAVA', 'Biodiésel') | Initializing
[140563052738368] | 05:34:24 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasóleo C') | Done, elements pending: 133
[140561856063232] | 05:34:24 | INFO | ('SALAMANCA', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36
[140562625373952] | 05:34:24 | INFO | ('SEGOVIA', 'Gasóleo B') | Agent is Mozilla/5.0 (Windows NT 6.1; rv:43.0) Gecko/20100101 Firefox/43.0
[140562658944768] | 05:34:24 | INFO | ('SALAMANCA', 'Gasolina 98 E10') | Combination without results
[140561277228800] | 05:34:25 | INFO | ('ZAMORA', 'Gasóleo A habitual') | Crawling page = 3/4
[140562650552064] | 05:34:25 | INFO | ('ALICANTE', 'Gasóleo A habitual') | Crawling page = 14/19
[140561319192320] | 05:34:25 | INFO | ('CANTABRIA', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Windows NT 10.0; rv:65.0) Gecko/20100101 Firefox/65.0
[140561327585024] | 05:34:26 | INFO | ('RIOJA (LA)', 'Gasolina 95 E5') | 3 pages found
[140561327585024] | 05:34:26 | INFO | ('RIOJA (LA)', 'Gasolina 95 E5') | Crawling page = 1/3
[140562859157248] | 05:34:26 | INFO | ('RIOJA (LA)', 'Gasóleo B') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
[140561830885120] | 05:34:27 | INFO | ('GIRONA', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:56.0) Gecko/20100101 Firefox/56.0
[140561277228800] | 05:34:27 | INFO | ('ZAMORA', 'Gasóleo A habitual') | Crawling page = 4/4
[140562850764544] | 05:34:27 | INFO | ('MELILLA', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 32.2 seconds
[140562850764544] | 05:34:27 | INFO | GENERAL | Elapsed time: 0:19:25.309345
[140562850764544] | 05:34:27 | INFO | ('TERUEL', 'Gasolina 95 E5') | Initializing
[140563052738368] | 05:34:27 | INFO | ('MELILLA', 'Gasolina 95 E5 Premium') | Done, elements pending: 132
[140562650552064] | 05:34:27 | INFO | ('ALICANTE', 'Gasóleo A habitual') | Crawling page = 15/19
[140561327585024] | 05:34:28 | INFO | ('RIOJA (LA)', 'Gasolina 95 E5') | Crawling page = 2/3
[140562650552064] | 05:34:30 | INFO | ('ALICANTE', 'Gasóleo A habitual') | Crawling page = 16/19
[140562616981248] | 05:34:30 | INFO | ('ARABA/ÁLAVA', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
[140561327585024] | 05:34:30 | INFO | ('RIOJA (LA)', 'Gasolina 95 E5') | Crawling page = 3/3
[140562625373952] | 05:34:31 | INFO | ('SEGOVIA', 'Gasóleo B') | 1 pages found
[140562625373952] | 05:34:31 | INFO | ('SEGOVIA', 'Gasóleo B') | Crawling page = 1/1
[140561856063232] | 05:34:31 | INFO | ('SALAMANCA', 'Gasóleo Premium') | 3 pages found
[140561856063232] | 05:34:31 | INFO | ('SALAMANCA', 'Gasóleo Premium') | Crawling page = 1/3
[140561839277824] | 05:34:31 | INFO | ('PALMAS (LAS)', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36
[140561319192320] | 05:34:32 | INFO | ('CANTABRIA', 'Gasolina 95 E5') | 6 pages found
[140561319192320] | 05:34:32 | INFO | ('CANTABRIA', 'Gasolina 95 E5') | Crawling page = 1/6
[140562850764544] | 05:34:32 | INFO | ('TERUEL', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.42
[140562650552064] | 05:34:32 | INFO | ('ALICANTE', 'Gasóleo A habitual') | Crawling page = 17/19
[140562859157248] | 05:34:33 | INFO | ('RIOJA (LA)', 'Gasóleo B') | 2 pages found
[140562859157248] | 05:34:33 | INFO | ('RIOJA (LA)', 'Gasóleo B') | Crawling page = 1/2
[140561856063232] | 05:34:33 | INFO | ('SALAMANCA', 'Gasóleo Premium') | Crawling page = 2/3
[140561830885120] | 05:34:34 | INFO | ('GIRONA', 'Gasóleo A habitual') | 11 pages found
[140561830885120] | 05:34:34 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 1/11
[140561294014208] | 05:34:34 | INFO | ('ZAMORA', 'Gasolina 98 E5') | Ending. Scraping time: 40.5 seconds
[140561294014208] | 05:34:34 | INFO | GENERAL | Elapsed time: 0:19:32.081723
[140561294014208] | 05:34:34 | INFO | ('CUENCA', 'Gasolina 95 E10') | Initializing
[140563052738368] | 05:34:34 | INFO | ('ZAMORA', 'Gasolina 98 E5') | Done, elements pending: 131
[140561319192320] | 05:34:34 | INFO | ('CANTABRIA', 'Gasolina 95 E5') | Crawling page = 2/6
[140562616981248] | 05:34:34 | INFO | ('ARABA/ÁLAVA', 'Biodiésel') | 1 pages found
[140562616981248] | 05:34:34 | INFO | ('ARABA/ÁLAVA', 'Biodiésel') | Crawling page = 1/1
[140562859157248] | 05:34:34 | INFO | ('RIOJA (LA)', 'Gasóleo B') | Crawling page = 2/2
[140562650552064] | 05:34:35 | INFO | ('ALICANTE', 'Gasóleo A habitual') | Crawling page = 18/19
[140562667337472] | 05:34:35 | INFO | ('OURENSE', 'Gasóleo Premium') | Ending. Scraping time: 39.4 seconds
[140562667337472] | 05:34:35 | INFO | GENERAL | Elapsed time: 0:19:33.202794
[140562667337472] | 05:34:35 | INFO | ('MELILLA', 'Gasolina 95 E10') | Initializing
[140563052738368] | 05:34:35 | INFO | ('OURENSE', 'Gasóleo Premium') | Done, elements pending: 130
[140561839277824] | 05:34:35 | INFO | ('PALMAS (LAS)', 'Gasolina 95 E10') | Combination without results
[140561856063232] | 05:34:36 | INFO | ('SALAMANCA', 'Gasóleo Premium') | Crawling page = 3/3
[140561830885120] | 05:34:36 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 2/11
[140561319192320] | 05:34:36 | INFO | ('CANTABRIA', 'Gasolina 95 E5') | Crawling page = 3/6
[140562650552064] | 05:34:37 | INFO | ('ALICANTE', 'Gasóleo A habitual') | Crawling page = 19/19
[140561814099712] | 05:34:37 | INFO | ('CANTABRIA', 'Biodiésel') | Ending. Scraping time: 36.2 seconds
[140561814099712] | 05:34:37 | INFO | GENERAL | Elapsed time: 0:19:34.543568
[140561814099712] | 05:34:37 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo A habitual') | Initializing
[140563052738368] | 05:34:37 | INFO | ('CANTABRIA', 'Biodiésel') | Done, elements pending: 129
[140561822492416] | 05:34:38 | INFO | ('BURGOS', 'Biodiésel') | Ending. Scraping time: 32.5 seconds
[140561822492416] | 05:34:38 | INFO | GENERAL | Elapsed time: 0:19:35.659010
[140561822492416] | 05:34:38 | INFO | ('MADRID', 'Gasolina 98 E5') | Initializing
[140563052738368] | 05:34:38 | INFO | ('BURGOS', 'Biodiésel') | Done, elements pending: 128
[140561830885120] | 05:34:38 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 3/11
[140561294014208] | 05:34:38 | INFO | ('CUENCA', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.42
[140561319192320] | 05:34:38 | INFO | ('CANTABRIA', 'Gasolina 95 E5') | Crawling page = 4/6
[140562808817408] | 05:34:38 | INFO | ('CIUDAD REAL', 'Biodiésel') | Ending. Scraping time: 32.6 seconds
[140562808817408] | 05:34:38 | INFO | GENERAL | Elapsed time: 0:19:36.359525
[140562808817408] | 05:34:38 | INFO | ('CÓRDOBA', 'Hidrógeno') | Initializing
[140563052738368] | 05:34:38 | INFO | ('CIUDAD REAL', 'Biodiésel') | Done, elements pending: 127
[140562850764544] | 05:34:39 | INFO | ('TERUEL', 'Gasolina 95 E5') | 3 pages found
[140562850764544] | 05:34:39 | INFO | ('TERUEL', 'Gasolina 95 E5') | Crawling page = 1/3
[140561830885120] | 05:34:40 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 4/11
[140562667337472] | 05:34:40 | INFO | ('MELILLA', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 10.0; rv:65.0) Gecko/20100101 Firefox/65.0
[140562642159360] | 05:34:40 | INFO | ('HUELVA', 'Gas natural licuado') | Ending. Scraping time: 40.4 seconds
[140562642159360] | 05:34:40 | INFO | GENERAL | Elapsed time: 0:19:37.631148
[140562642159360] | 05:34:40 | INFO | ('ASTURIAS', 'Gasolina 98 E5') | Initializing
[140563052738368] | 05:34:40 | INFO | ('HUELVA', 'Gas natural licuado') | Done, elements pending: 126
[140561310799616] | 05:34:40 | INFO | ('CANTABRIA', 'Hidrógeno') | Ending. Scraping time: 33.5 seconds
[140561310799616] | 05:34:40 | INFO | GENERAL | Elapsed time: 0:19:37.643301
[140561310799616] | 05:34:40 | INFO | ('LEÓN', 'Gasolina 95 E5 Premium') | Initializing
[140563052738368] | 05:34:40 | INFO | ('CANTABRIA', 'Hidrógeno') | Done, elements pending: 125
[140561319192320] | 05:34:40 | INFO | ('CANTABRIA', 'Gasolina 95 E5') | Crawling page = 5/6
[140561864455936] | 05:34:41 | INFO | ('ÁVILA', 'Gasolina 95 E5') | Ending. Scraping time: 48.2 seconds
[140561864455936] | 05:34:41 | INFO | GENERAL | Elapsed time: 0:19:38.611304
[140561864455936] | 05:34:41 | INFO | ('MÁLAGA', 'Bioetanol') | Initializing
[140563052738368] | 05:34:41 | INFO | ('ÁVILA', 'Gasolina 95 E5') | Done, elements pending: 124
[140561294014208] | 05:34:41 | INFO | ('CUENCA', 'Gasolina 95 E10') | Combination without results
[140562850764544] | 05:34:41 | INFO | ('TERUEL', 'Gasolina 95 E5') | Crawling page = 2/3
[140561814099712] | 05:34:41 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36
[140561830885120] | 05:34:42 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 5/11
[140562667337472] | 05:34:42 | INFO | ('MELILLA', 'Gasolina 95 E10') | Combination without results
[140561319192320] | 05:34:42 | INFO | ('CANTABRIA', 'Gasolina 95 E5') | Crawling page = 6/6
[140561822492416] | 05:34:43 | INFO | ('MADRID', 'Gasolina 98 E5') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140562850764544] | 05:34:44 | INFO | ('TERUEL', 'Gasolina 95 E5') | Crawling page = 3/3
[140561302406912] | 05:34:44 | INFO | ('VALENCIA / VALÈNCIA', 'Biodiésel') | Ending. Scraping time: 42.0 seconds
[140561302406912] | 05:34:44 | INFO | GENERAL | Elapsed time: 0:19:41.721442
[140561302406912] | 05:34:44 | INFO | ('BIZKAIA', 'Gasóleo A habitual') | Initializing
[140563052738368] | 05:34:44 | INFO | ('VALENCIA / VALÈNCIA', 'Biodiésel') | Done, elements pending: 123
[140561830885120] | 05:34:44 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 6/11
[140562808817408] | 05:34:45 | INFO | ('CÓRDOBA', 'Hidrógeno') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17
[140561830885120] | 05:34:46 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 7/11
[140562658944768] | 05:34:47 | INFO | ('SALAMANCA', 'Gasolina 98 E10') | Ending. Scraping time: 37.9 seconds
[140562658944768] | 05:34:47 | INFO | GENERAL | Elapsed time: 0:19:44.918996
[140562658944768] | 05:34:47 | INFO | ('ZAMORA', 'Hidrógeno') | Initializing
[140563052738368] | 05:34:47 | INFO | ('SALAMANCA', 'Gasolina 98 E10') | Done, elements pending: 122
[140561310799616] | 05:34:47 | INFO | ('LEÓN', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7
[140562642159360] | 05:34:47 | INFO | ('ASTURIAS', 'Gasolina 98 E5') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0
[140561814099712] | 05:34:47 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo A habitual') | 10 pages found
[140561814099712] | 05:34:47 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo A habitual') | Crawling page = 1/10
[140561864455936] | 05:34:48 | INFO | ('MÁLAGA', 'Bioetanol') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17
[140562616981248] | 05:34:48 | INFO | ('ARABA/ÁLAVA', 'Biodiésel') | Ending. Scraping time: 23.7 seconds
[140562616981248] | 05:34:48 | INFO | GENERAL | Elapsed time: 0:19:45.855307
[140562616981248] | 05:34:48 | INFO | ('TOLEDO', 'Gas natural licuado') | Initializing
[140563052738368] | 05:34:48 | INFO | ('ARABA/ÁLAVA', 'Biodiésel') | Done, elements pending: 121
[140561847670528] | 05:34:48 | INFO | ('BIZKAIA', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 47.8 seconds
[140561847670528] | 05:34:48 | INFO | GENERAL | Elapsed time: 0:19:46.219092
[140561847670528] | 05:34:48 | INFO | ('ALMERÍA', 'Biodiésel') | Initializing
[140563052738368] | 05:34:48 | INFO | ('BIZKAIA', 'Gasolina 95 E5 Premium') | Done, elements pending: 120
[140561830885120] | 05:34:49 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 8/11
[140562901104384] | 05:34:49 | INFO | ('MURCIA', 'Gasóleo Premium') | Ending. Scraping time: 89.7 seconds
[140562901104384] | 05:34:49 | INFO | GENERAL | Elapsed time: 0:19:46.931577
[140562901104384] | 05:34:49 | INFO | ('LEÓN', 'Gasóleo A habitual') | Initializing
[140563052738368] | 05:34:49 | INFO | ('MURCIA', 'Gasóleo Premium') | Done, elements pending: 119
[140562808817408] | 05:34:49 | INFO | ('CÓRDOBA', 'Hidrógeno') | Combination without results
[140561294014208] | 05:34:50 | INFO | ('CUENCA', 'Gasolina 95 E10') | Ending. Scraping time: 15.6 seconds
[140561294014208] | 05:34:50 | INFO | GENERAL | Elapsed time: 0:19:47.688474
[140561294014208] | 05:34:50 | INFO | ('GIPUZKOA', 'Biodiésel') | Initializing
[140563052738368] | 05:34:50 | INFO | ('CUENCA', 'Gasolina 95 E10') | Done, elements pending: 118
[140561822492416] | 05:34:50 | INFO | ('MADRID', 'Gasolina 98 E5') | 19 pages found
[140561822492416] | 05:34:50 | INFO | ('MADRID', 'Gasolina 98 E5') | Crawling page = 1/19
[140561814099712] | 05:34:50 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo A habitual') | Crawling page = 2/10
[140562667337472] | 05:34:50 | INFO | ('MELILLA', 'Gasolina 95 E10') | Ending. Scraping time: 14.9 seconds
[140562667337472] | 05:34:50 | INFO | GENERAL | Elapsed time: 0:19:48.115067
[140562667337472] | 05:34:50 | INFO | ('RIOJA (LA)', 'Hidrógeno') | Initializing
[140563052738368] | 05:34:50 | INFO | ('MELILLA', 'Gasolina 95 E10') | Done, elements pending: 117
[140561302406912] | 05:34:50 | INFO | ('BIZKAIA', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140561830885120] | 05:34:51 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 9/11
[140561864455936] | 05:34:51 | INFO | ('MÁLAGA', 'Bioetanol') | Combination without results
[140561814099712] | 05:34:52 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo A habitual') | Crawling page = 3/10
[140561822492416] | 05:34:52 | INFO | ('MADRID', 'Gasolina 98 E5') | Crawling page = 2/19
[140562859157248] | 05:34:53 | INFO | ('RIOJA (LA)', 'Gasóleo B') | Ending. Scraping time: 37.4 seconds
[140562859157248] | 05:34:53 | INFO | GENERAL | Elapsed time: 0:19:50.847028
[140562859157248] | 05:34:53 | INFO | ('SALAMANCA', 'Gasolina 95 E5 Premium') | Initializing
[140563052738368] | 05:34:53 | INFO | ('RIOJA (LA)', 'Gasóleo B') | Done, elements pending: 116
[140562642159360] | 05:34:53 | INFO | ('ASTURIAS', 'Gasolina 98 E5') | 6 pages found
[140562642159360] | 05:34:53 | INFO | ('ASTURIAS', 'Gasolina 98 E5') | Crawling page = 1/6
[140561830885120] | 05:34:54 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 10/11
[140561310799616] | 05:34:54 | INFO | ('LEÓN', 'Gasolina 95 E5 Premium') | 1 pages found
[140561310799616] | 05:34:54 | INFO | ('LEÓN', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140562625373952] | 05:34:54 | INFO | ('SEGOVIA', 'Gasóleo B') | Ending. Scraping time: 41.7 seconds
[140562625373952] | 05:34:54 | INFO | GENERAL | Elapsed time: 0:19:52.130992
[140562625373952] | 05:34:54 | INFO | ('ÁVILA', 'Gases licuados del petróleo') | Initializing
[140563052738368] | 05:34:54 | INFO | ('SEGOVIA', 'Gasóleo B') | Done, elements pending: 115
[140561814099712] | 05:34:54 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo A habitual') | Crawling page = 4/10
[140561822492416] | 05:34:55 | INFO | ('MADRID', 'Gasolina 98 E5') | Crawling page = 3/19
[140562642159360] | 05:34:55 | INFO | ('ASTURIAS', 'Gasolina 98 E5') | Crawling page = 2/6
[140562658944768] | 05:34:56 | INFO | ('ZAMORA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
[140561830885120] | 05:34:56 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 11/11
[140561814099712] | 05:34:56 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo A habitual') | Crawling page = 5/10
[140561822492416] | 05:34:56 | INFO | ('MADRID', 'Gasolina 98 E5') | Crawling page = 4/19
[140561302406912] | 05:34:57 | INFO | ('BIZKAIA', 'Gasóleo A habitual') | 6 pages found
[140561302406912] | 05:34:57 | INFO | ('BIZKAIA', 'Gasóleo A habitual') | Crawling page = 1/6
